5874,3417
5874,8145
9322,9322
9322,8127
9322,4428
9322,3728
9322,5370
9322,6848
9322,4432
9322,3801
9322,5957
9322,5963
9322,5993
9322,10293
9322,3056
9322,7394
9322,6934
9322,7367
9322,4722
9322,4374
9322,1821
9322,4444
9322,1213
9322,6129
9322,5042
9322,4990
9322,11620
9322,4514
9322,5384
9322,4360
9322,13797
9322,9012
9322,4449
9322,13717
9322,10206
9322,1431
9322,6975
9322,10296
9322,3413
9322,12519
9322,4945
9322,7582
9322,14844
9322,10238
9322,2333
9322,4468
9322,10297
9322,5227
9322,3114
9322,3770
9322,12607
9322,10592
9322,14156
9322,7329
9322,10300
9322,15281
9322,6640
9322,9984
9322,8573
9322,3291
9322,12034
9322,2327
9322,15545
9322,10305
5524,4151
5524,5899
5524,7490
5524,9426
5524,3057
5524,3564
5524,6127
5524,3227
5524,7467
5524,5515
5524,4753
5524,3100
5524,3703
5524,9515
5524,7571
5524,7124
5524,14950
5524,7768
11669,348
11669,8691
13805,3395
13805,12971
8435,5984
6842,6842
6842,4275
6842,6860
6842,5431
6842,6114
6842,9416
6842,10106
6842,6873
6842,6949
6842,9464
6842,3100
6842,12800
6842,9004
6842,9127
6842,9410
6842,8845
6842,4074
6842,9952
6842,8867
6842,9007
9966,3937
9084,9084
9084,7579
9084,5478
9084,7337
9084,12607
9084,4485
9084,6707
3630,9392
3630,4079
3630,4428
3630,3958
3630,7359
3630,5403
3630,3548
3630,1198
3630,1084
3630,2857
3630,10630
3630,4248
3630,6082
3630,8890
3630,7930
3630,8099
3630,7583
3630,3415
12678,4536
12678,2851
12678,2757
2251,2251
2251,14540
2251,4293
2251,3631
2251,3598
2251,5885
2251,11449
2251,3600
2251,3174
2251,2735
2251,1879
2251,12588
2251,15546
2251,5314
2251,7773
2251,8185
2251,3189
2251,11731
2251,2754
2251,13286
2251,9698
2251,2756
2251,6102
2251,4732
2251,4884
2251,5328
2251,14468
2251,14691
2251,11922
2251,4497
2251,7491
2251,5143
2251,6279
2251,6294
2251,9120
2251,10402
2251,4464
2251,2740
2251,12885
2251,6429
2251,9939
2251,4066
2251,3449
2251,7651
2251,4365
2251,9129
2251,5347
2251,10611
2251,5349
2251,4261
2251,1433
2251,9305
5301,7490
5301,7889
5301,6082
5301,3768
5301,3938
3023,3023
3023,3631
3023,3384
3023,11486
3023,13130
3023,4875
3023,4579
3023,7802
3023,3064
3023,10459
3023,2757
3023,10797
3023,4527
3023,6278
3023,9041
3023,9638
3023,6546
3023,4780
3023,13883
10227,10227
10227,4691
10227,3025
10227,4428
10227,4044
10227,11453
10227,8708
10227,3174
10227,5562
10227,3189
10227,7720
10227,8709
10227,10517
10227,8710
10227,8711
10227,5155
10227,4805
10227,2405
10227,6864
10227,11666
10227,3695
10227,4992
10227,3769
10227,3176
10227,4735
10227,6175
10227,13195
10227,5267
10227,6873
10227,15362
10227,7375
10227,7199
10227,4753
10227,8209
10227,12885
10227,11014
10227,4775
10227,14985
10227,6642
10227,4075
10227,11646
13237,13237
8633,3549
8633,3639
8633,3642
8633,3645
8633,3588
5875,11991
5875,8536
5875,4724
5875,4883
5875,2799
5875,10058
5875,5145
5875,4285
5875,4286
2786,2786
2786,7935
2786,2789
2786,3052
2786,12073
14541,2734
14541,6792
8634,8634
8634,3025
8634,3549
8634,3639
8634,3588
13106,1632
13106,2405
13106,5484
13091,13091
13091,2485
13091,4054
13091,4441
13091,13015
13091,6321
13091,6377
13091,8762
2487,2487
2487,2604
2487,4724
2487,7813
2487,6496
14542,8618
14542,7265
5876,7393
5876,3546
5876,9374
5876,8512
5876,7851
5876,11042
4426,5138
4426,6850
4426,7158
4426,5993
4426,5060
4426,4438
4426,13898
4426,3605
4426,7908
4426,6359
4426,3103
4426,9989
4426,7582
4426,3646
4426,4464
4426,4936
4426,4473
4426,3736
4426,4478
4426,4486
4426,4487
4426,10533
4426,4937
4426,4488
4426,4489
4426,8322
7903,5945
7903,7720
7903,443
15547,2682
7091,8313
7091,9675
4687,3042
4687,2576
4687,4880
4687,3101
4793,5878
4793,4242
4793,4947
4793,2856
4793,4795
4793,7284
4793,5349
4793,12413
8807,1727
8807,2296
8807,2687
10052,8178
10052,5473
10052,3034
10052,5912
10052,8536
10052,3046
10052,11331
10052,12190
10052,4948
10052,3195
10052,12420
10052,9032
10052,4442
10052,10411
10052,7424
10052,4359
10052,9480
10052,4960
10052,10355
10052,6159
10052,13654
10052,10356
10052,15548
10052,10511
10052,12477
10052,5231
10052,10357
10052,5530
10052,10058
10052,4281
10052,9116
10052,2173
10052,5337
10052,6311
10052,13394
10052,5441
10052,10362
10052,11763
10052,4558
10052,5002
10052,4898
10052,7583
10052,9418
10052,9419
10052,9939
10052,13656
10052,4283
10052,8318
10052,13454
10052,6519
10052,6961
10052,3736
10052,10065
10052,9479
10052,4286
10052,8251
10052,5104
10052,9300
10052,15549
10052,13658
10052,10247
10052,9474
10052,6654
10052,10373
10052,10374
10052,3711
3727,3727
3727,10578
3727,8313
3727,6279
3727,4557
3727,4461
3727,10243
9392,10185
9392,4583
9392,6419
13032,5238
13032,8188
8178,8536
8178,3046
8178,3664
8178,4583
8178,4948
8178,3195
8178,7991
8178,4555
8178,10355
8178,4060
8178,10511
8178,4558
8178,5002
8178,4283
8178,4600
8178,3736
8178,4286
8178,8251
8178,13713
8178,5104
10719,8001
5473,3533
5473,2182
5473,9534
5473,3541
5473,7711
5473,9090
5473,2576
5473,9028
5473,1942
5473,8536
5473,3046
5473,5956
5473,12190
5473,3664
5473,4948
5473,3195
5473,3757
5473,9032
5473,3637
5473,10411
5473,7424
5473,6095
5473,4555
5473,4359
5473,2757
5473,9480
5473,6159
5473,9276
5473,5530
5473,4362
5473,4281
5473,9116
5473,12752
5473,2800
5473,4256
5473,11960
5473,10296
5473,13394
5473,10362
5473,11002
5473,4558
5473,7879
5473,4898
5473,1544
5473,5103
5473,10039
5473,9419
5473,13656
5473,11811
5473,4283
5473,3199
5473,6519
5473,7124
5473,11421
5473,7132
5473,7526
5473,4286
5473,12528
5473,13713
5473,5104
5473,9300
5473,5349
5473,13658
5473,10247
5473,9474
5473,6654
5473,9561
5473,11289
15550,2682
7478,4598
7478,2007
7478,7059
7478,10351
7478,3223
7478,5370
7478,3172
7478,2734
7478,3187
7478,5426
7478,5962
7478,2613
7478,2410
7478,4162
7478,4163
7478,3557
7478,4879
7478,4317
7478,4724
7478,6082
7478,3563
7478,4173
7478,4254
7478,5223
7478,6918
7478,2462
7478,12889
7478,5162
4034,5506
4034,8180
4034,12643
4034,9085
4034,5958
4034,4947
4034,4583
4034,7983
4034,5562
4034,8873
4034,7580
4034,2393
4034,4442
4034,8545
4034,8565
4034,6177
4034,4527
4034,8850
4034,8207
4034,6393
4034,3139
4034,3108
4034,8852
4034,3902
4034,6648
4034,6717
3845,3845
3845,3875
3845,15551
3845,4177
3845,13124
10859,5016
10859,3731
10859,5017
10859,3810
10859,5436
10859,5042
10859,8122
10859,5044
10859,4944
4151,7490
4151,2734
4151,3757
4151,2405
4151,3227
4151,7467
4151,3091
4151,4753
4151,6506
4151,4187
4151,7571
4151,12408
4151,10407
4688,9781
4688,7918
4688,5891
4688,4038
4688,9534
4688,10682
4688,5922
4688,11850
4688,7713
4688,201
4688,2479
4688,5251
4688,6850
4688,3665
4688,7773
4688,3937
4688,3897
4688,2296
4688,3175
4688,1193
4688,7720
4688,11176
4688,3289
4688,6080
4688,2684
4688,3733
4688,4733
4688,11708
4688,7259
4688,5384
4688,8008
4688,13996
4688,6748
4688,5513
4688,3910
4688,443
4688,9281
4688,2687
4688,7738
4688,5159
4688,5514
4688,9626
4688,8024
4688,1583
4688,4750
4688,6294
4688,15552
4688,7230
4688,10705
4688,10251
4688,4758
4688,12827
4688,10038
4688,11667
4688,7032
4688,11018
4688,12002
4688,12005
4688,4261
4688,13539
4688,10688
9946,3399
9946,2559
8665,3033
8665,10030
8665,5305
8665,8765
8665,4794
8665,3909
8665,8666
8665,6138
8665,6448
8665,12216
9574,2734
9574,3384
9574,6780
9574,4437
9574,1584
9574,4537
9574,6139
9574,7548
9574,9040
9574,13463
9574,12249
9574,7758
9574,9952
9574,11568
2408,2408
2408,2409
2408,9471
2408,9672
2408,8366
12974,7489
12974,5152
12974,2125
12974,2851
12974,2757
12974,8674
4689,3893
4689,4240
4689,123
4689,3033
4689,3897
4689,2757
4689,9274
4689,12825
4689,3198
4689,3152
4689,3901
4689,3154
4689,3155
4689,8112
4689,3229
9847,9847
9847,2453
9847,5259
9847,2569
9847,5261
9847,2854
9847,2604
9847,10410
9847,5141
9847,4833
9847,4379
9847,15553
9847,8579
9847,9123
9847,5442
9847,11645
9847,11047
9847,11421
9847,8802
9847,14211
5257,2569
5257,2854
5257,4588
5257,2757
5257,6766
5257,15414
15397,4067
4690,8694
4690,5076
4690,7359
4690,3041
4690,2576
4690,3045
4690,12549
4690,7988
4690,5314
4690,7717
4690,393
4690,11230
4690,8008
4690,11959
4690,4886
4690,4338
4690,2812
4690,6875
4690,3700
4690,5409
4690,13409
4690,4066
4690,5344
4690,7408
4690,4562
4690,12531
4350,4350
4350,5302
4350,8813
4350,5916
4350,4432
4350,2676
4350,3071
4350,5231
4350,9397
4350,9989
12262,3546
12262,2789
10862,5878
10862,4948
10862,4278
10862,9226
10862,6003
10862,4281
10862,8520
10862,4898
10862,3736
10862,4286
10862,8251
10627,10627
10627,3312
10627,7773
10790,10696
2502,2401
2502,5314
2502,3288
2502,3557
2502,9641
4326,1592
4326,4702
4326,4373
4326,3396
4598,1617
4598,2734
4598,1912
4598,1879
4598,9226
4598,8410
4598,4497
4598,3177
4598,8647
4598,6366
4598,7382
4598,8099
4598,13724
15554,3174
15554,2735
15554,3189
15554,2740
15554,11646
14544,1758
14544,6215
8635,12634
8635,3059
8635,11666
8635,4916
8635,4286
8635,14161
8635,11130
3222,3799
3222,2789
3222,5262
3222,2604
3222,2757
3222,7473
3222,7259
3222,9282
3222,10461
3222,4461
3222,4184
3222,8888
14343,14345
14343,4581
1370,9942
6757,6757
6757,6850
6757,2410
6757,3637
6757,5551
6757,8131
4691,6024
4691,2682
4691,2715
4691,5103
13794,2789
13794,12752
13794,12284
12975,5314
12975,10116
4494,7977
4494,7474
4494,3308
4494,7475
4494,14358
12448,4562
3024,3223
3024,221
3024,9028
3024,2789
3024,4245
3024,2735
3024,2854
3024,3897
3024,3175
3024,7889
3024,14261
3024,6079
3024,9175
3024,4883
3024,2524
3024,3269
3024,10461
3024,7882
3024,4255
3024,6445
3024,11233
3024,14045
11321,4161
11321,7019
11321,3189
11321,9437
11321,3449
11321,6668
4427,4427
4427,1617
4427,4436
4427,4441
4427,14086
4427,9416
4427,6129
4427,9895
4427,6180
4427,6951
4427,6399
4427,9418
4427,4468
4427,7200
4427,11771
4427,3199
4427,10673
4427,4481
4427,6966
4427,10676
9186,12576
11657,9085
11657,10571
11657,1758
11657,5478
11657,10938
11657,10555
11657,12573
14545,13920
5877,5877
5877,10233
5877,7148
15555,8285
4035,5302
4035,8694
4035,7014
4035,4430
4035,2854
4035,2676
4035,4958
4035,1634
4035,3898
4035,2757
4035,7601
4035,4064
4035,12242
4035,5104
8369,3533
8369,3025
8369,1727
8369,4041
8369,10030
8369,5305
8369,8765
8369,4698
8369,9708
8369,3549
8369,3664
8369,5991
8369,7985
8369,3182
8369,4054
8369,3064
8369,7722
8369,3564
8369,4359
8369,2757
8369,9108
8369,8410
8369,7733
8369,2423
8369,3269
8369,4281
8369,1431
8369,11464
8369,7854
8369,5337
8369,2006
8369,3645
8369,4763
8369,10039
8369,5374
8369,6472
8369,6959
8369,8827
8369,3180
8369,6976
8369,2462
8369,5554
8369,7759
8369,5352
8369,9715
8369,3588
9781,3799
9781,5510
9781,6850
9781,3897
9781,3060
9781,5042
9781,6748
9781,5044
9781,5159
9781,5221
9781,9286
9781,8891
9781,3647
9781,5485
9781,6965
5568,5128
5568,3268
5568,2740
5568,3449
5568,3940
11458,2674
11458,3898
3533,4036
3533,2181
3533,5401
3533,5891
3533,4693
3533,4241
3533,1592
3533,1036
3533,7455
3533,7185
3533,5153
3533,3383
3533,3384
3533,5449
3533,4577
3533,5425
3533,3544
3533,10869
3533,9189
3533,1912
3533,9707
3533,5946
3533,2361
3533,5404
3533,3802
3533,4931
3533,3388
3533,2401
3533,5477
3533,12035
3533,4704
3533,7067
3533,5316
3533,1707
3533,3288
3533,3552
3533,6025
3533,8644
3533,4246
3533,8966
3533,5263
3533,15556
3533,5155
3533,6762
3533,7193
3533,6077
3533,1712
3533,3564
3533,6134
3533,8384
3533,8890
3533,11959
3533,8401
3533,10722
3533,3910
3533,3642
3533,4175
3533,9334
3533,10808
3533,4178
3533,7520
3533,5409
3533,6352
3533,9608
3533,8891
3533,12047
3533,9516
3533,2523
3533,9559
3533,5145
3533,9291
3533,3419
3533,5229
3533,3421
3533,8656
3533,4187
3533,3450
3533,1493
3533,7203
3533,2198
3533,10651
3533,12413
3533,3584
3533,7111
3533,7768
3533,11089
3533,11313
3533,3588
3533,7242
10375,6780
10375,4051
10375,15557
10375,7849
10375,5536
9686,4154
9686,4932
9686,8600
9686,9702
9686,1594
9686,7408
7681,3028
7681,8840
7681,3091
7681,9419
7681,2462
7681,15558
7489,8536
7489,3550
7489,4948
7489,4278
7489,3195
7489,4555
7489,2757
7489,4281
7489,3197
7489,6311
7489,4558
7489,5002
7489,1594
7489,4283
7489,6490
7489,4285
7489,8802
7489,4286
7489,8251
7489,5104
7489,10247
6929,3034
6929,5138
6929,6935
6929,8313
6929,7374
6929,7476
6929,6790
6929,3417
6929,2802
6929,4478
6929,10642
6929,4488
6929,4489
6929,4490
7968,3897
7968,11679
7968,2757
7968,5337
7968,6308
8507,12267
8507,2757
8507,9853
8507,9042
7308,7308
7308,5958
7308,13000
7308,7738
7308,7198
10169,4692
10169,7811
10169,6802
7357,1758
5878,4036
5878,3632
5878,4693
5878,7706
5878,4041
5878,7976
5878,11757
5878,1912
5878,4312
5878,5261
5878,9708
5878,4701
5878,7981
5878,14579
5878,9226
5878,6003
5878,3175
5878,3288
5878,7250
5878,10629
5878,3557
5878,5263
5878,6935
5878,5155
5878,14398
5878,3074
5878,3310
5878,14084
5878,6946
5878,4943
5878,3197
5878,4452
5878,10809
5878,6323
5878,3901
5878,4182
5878,6456
5878,11743
5878,4321
5878,9473
2504,2504
2504,1142
2504,4241
2504,1036
2504,2564
2504,1912
2504,2361
2504,4245
2504,5382
2504,2854
2504,7573
2504,4804
2504,3238
2504,6025
2504,4250
2504,12581
2504,8011
2504,4254
2504,10246
2504,229
2504,3570
2504,227
2504,4179
2504,4754
2504,6332
2504,9367
2504,2031
2504,1594
2504,4284
2504,4187
2504,1493
2504,4260
2504,7468
2504,13188
2504,4261
2504,3584
2504,4788
2504,2030
2504,15228
14547,1758
14547,3555
8179,6073
8179,11421
10185,2349
10185,6196
10185,15074
4293,4294
4293,3549
4293,12498
4293,3664
4293,3564
4293,3639
4293,348
4293,3270
4293,3645
4293,4770
4293,7523
4293,3588
10863,4428
10863,4432
10863,2188
10863,6784
10262,10262
10262,4949
10262,3923
1566,7250
4275,4275
4275,5906
4275,703
4275,5449
4275,3187
4275,2789
4275,1768
4275,8596
4275,2127
4275,4158
4275,10882
4275,7983
4275,5428
4275,9812
4275,4932
4275,4441
4275,4056
4275,6935
4275,5431
4275,12268
4275,4358
4275,6125
4275,7143
4275,7284
4275,8413
4275,9814
4275,5046
4275,2760
4275,6945
4275,3269
4275,6873
4275,3569
4275,3570
4275,8313
4275,7374
4275,4452
4275,4454
4275,3413
4275,7604
4275,2397
4275,12344
4275,8208
4275,6429
4275,3417
4275,11341
4275,10623
4275,15559
4275,15560
4275,7768
4275,4485
4275,8221
4275,8222
15561,9791
8810,7935
8810,10382
8810,8440
8810,5428
8810,7483
8810,9177
8810,12825
8810,6296
8810,10984
8810,6420
8810,6472
8810,7523
8810,10393
4079,4079
4079,7447
4079,3044
4079,2854
4079,509
4079,3555
4079,4359
4079,2757
4079,7375
4079,7524
13121,14556
11847,7543
11847,4437
11847,6784
11847,4936
11847,4486
11847,4487
11847,10533
11847,4937
11847,4488
11847,4489
11847,4490
4036,4036
4036,3893
4036,7706
4036,7973
4036,5259
4036,4041
4036,7976
4036,2517
4036,7713
4036,4312
4036,5261
4036,8662
4036,4701
4036,2854
4036,2676
4036,4702
4036,3057
4036,1913
4036,3175
4036,6857
4036,3555
4036,533
4036,10426
4036,4513
4036,3074
4036,6134
4036,3268
4036,3269
4036,9621
4036,3570
4036,4062
4036,10809
4036,4758
4036,2006
4036,4069
4036,4974
5506,5506
5506,8180
5506,4037
5506,9085
5506,6846
5506,160
5506,7842
5506,7393
5506,4507
5506,11331
5506,4701
5506,7983
5506,5562
5506,7827
5506,9373
5506,8873
5506,12786
5506,4442
5506,4444
5506,2757
5506,7473
5506,8565
5506,6177
5506,4527
5506,8850
5506,3141
5506,6905
5506,7605
5506,13926
5506,6393
5506,3139
5506,3108
5506,8852
5506,5145
5506,6495
5506,6528
5506,14941
5506,6648
5506,6717
8180,9085
8180,3384
8180,7983
8180,5562
8180,9373
8180,4442
8180,7473
8180,8565
8180,6177
8180,4527
8180,8850
8180,6393
8180,3139
8180,8852
8180,6495
8180,6648
963,7842
963,2674
963,11607
963,11251
313,1727
313,3540
313,7842
313,4050
313,1758
5302,5302
5302,9400
5302,7976
5302,5372
5302,3173
5302,4698
5302,3187
5302,5308
5302,5373
5302,2854
5302,4352
5302,8140
5302,4159
5302,11298
5302,9581
5302,8185
5302,7889
5302,9098
5302,2757
5302,3938
5302,12508
5302,4738
5302,5407
5302,3270
5302,7029
5302,6283
5302,12572
5302,12343
5302,2006
5302,10706
5302,9616
5302,4763
5302,7575
5302,4066
5302,7200
5302,11025
5302,12242
5302,2462
5302,8290
5302,9045
5302,10395
5302,9050
1466,1466
2603,1617
2603,4432
2603,5138
2603,5551
2603,2158
2603,4936
2603,4478
2603,4487
2603,4490
3631,5238
3631,1592
3631,2125
3631,5035
3631,3837
3631,3546
3631,2789
3631,11486
3631,8837
3631,13130
3631,5314
3631,3175
3631,12101
3631,4161
3631,10530
3631,6029
3631,5017
3631,9604
3631,8259
3631,4579
3631,3281
3631,7802
3631,3557
3631,12502
3631,2682
3631,11153
3631,13286
3631,5478
3631,9629
3631,7024
3631,1011
3631,4989
3631,1393
3631,4514
3631,7085
3631,3696
3631,2685
3631,7110
3631,10387
3631,4527
3631,6206
3631,6945
3631,3269
3631,13350
3631,11135
3631,7375
3631,4179
3631,4282
3631,10158
3631,7923
3631,7380
3631,7860
3631,12885
3631,8143
3631,11496
3631,7756
3631,6528
3631,12288
3631,12401
3631,15333
3631,9695
3631,4261
3631,4787
3631,8348
3631,8221
11425,11425
11425,6975
3893,3893
3893,4693
3893,4040
3893,7976
3893,9596
3893,5261
3893,11643
3893,2854
3893,7983
3893,12682
3893,10204
3893,2604
3893,6041
3893,4374
3893,10099
3893,10780
3893,9672
3893,7025
3893,4359
3893,2859
3893,9274
3893,4933
3893,8380
3893,6209
3893,9482
3893,4942
3893,8313
3893,3198
3893,4891
3893,7764
3893,10762
3893,5409
3893,4258
3893,6386
3893,3901
3893,7583
3893,8346
3893,9559
3893,4259
3893,3154
3893,12369
3893,12003
3893,13734
3893,10696
3893,2462
3893,8844
3893,10117
3893,3903
3893,14106
12944,3034
12944,2287
12944,1634
12944,2754
12944,8231
7335,3174
7335,2735
7335,5314
7335,3189
7335,3074
7335,3447
7335,2740
7335,3449
7800,7299
7800,2687
12643,3032
12643,1606
12643,3637
12643,4167
12643,12423
12643,5002
12643,13822
1142,2402
1142,4179
1142,8692
1142,3923
3025,1414
3025,7918
3025,5887
3025,8636
3025,7596
3025,4693
3025,7706
3025,12788
3025,7911
3025,5259
3025,4241
3025,8835
3025,10029
3025,4041
3025,703
3025,3225
3025,7447
3025,5371
3025,7062
3025,2199
3025,10019
3025,4697
3025,5926
3025,3729
3025,3173
3025,5935
3025,5944
3025,2287
3025,6913
3025,3226
3025,5261
3025,10873
3025,5262
3025,5951
3025,3045
3025,13249
3025,5403
3025,9190
3025,4045
3025,7714
3025,7980
3025,4872
3025,4704
3025,8141
3025,9552
3025,2485
3025,3897
3025,2604
3025,7139
3025,7394
3025,3238
3025,4353
3025,9471
3025,7250
3025,9620
3025,4441
3025,6043
3025,3666
3025,6045
3025,7998
3025,7774
3025,5406
3025,6074
3025,8383
3025,8578
3025,7466
3025,10149
3025,6123
3025,4359
3025,463
3025,3695
3025,8007
3025,11712
3025,1636
3025,14671
3025,6151
3025,4820
3025,8400
3025,9107
3025,12978
3025,4173
3025,5231
3025,8200
3025,2686
3025,6190
3025,12510
3025,13195
3025,6210
3025,9116
3025,13349
3025,13199
3025,3198
3025,7029
3025,7878
3025,11909
3025,10808
3025,4452
3025,9118
3025,9287
3025,6347
3025,7750
3025,10038
3025,4763
3025,10039
3025,7076
3025,11645
3025,11157
3025,15562
3025,9417
3025,8346
3025,11018
3025,13656
3025,14242
3025,1594
3025,8034
3025,9124
3025,14897
3025,10063
3025,6495
3025,12664
3025,8387
3025,15563
3025,6528
3025,8528
3025,13115
3025,5487
3025,11067
3025,13528
3025,3425
3025,3584
3025,6654
3025,10373
3025,9715
3025,6725
10398,3413
6746,6746
5880,4240
5880,1861
5880,8688
5880,3225
5880,5935
5880,3151
5880,10950
5880,3152
5880,3153
5880,6918
5880,3155
8226,221
8226,2674
8226,4703
8226,4706
8226,3056
8226,3758
8226,5128
8226,4729
8226,6907
4037,7393
4037,7983
4037,5562
4037,3175
4037,4442
4037,7473
4037,8565
4037,6177
4037,4527
4037,8850
4037,9053
4037,6393
4037,3139
4037,3108
4037,8852
4037,6495
4037,6528
4037,6648
4037,6717
8104,9889
8104,5371
8104,8472
8104,9382
8104,7394
8104,3289
8104,3605
8104,8719
3026,3026
3026,3030
3026,7706
3026,4041
3026,3536
3026,3038
3026,3385
3026,7713
3026,3389
3026,3601
3026,5429
3026,5264
3026,10748
3026,2488
3026,4555
3026,3075
3026,3640
3026,6766
3026,3081
3026,3408
3026,3643
3026,10765
3026,4258
3026,3644
3026,8455
3026,8319
3026,1029
1686,1686
1686,7059
1686,673
1686,5263
1686,6082
1686,14643
1686,9699
1686,7110
1686,10246
1686,258
1686,6217
1686,10578
1686,6341
1686,13493
1318,7361
1318,8936
1318,1193
1318,9663
1318,5159
1318,13178
8764,8764
8764,4042
8764,2604
8764,3898
8764,3899
8764,7878
8764,11157
8764,13807
8764,8549
8764,9171
8764,14246
8764,8112
8764,10071
5423,5423
5423,2479
5423,3636
5423,2405
5423,4795
5423,463
5423,7483
5423,5217
5423,8840
5423,4757
5423,11156
5423,5002
5423,4286
5423,8718
7299,902
7299,3895
7299,4430
7299,3046
7299,7843
7299,5039
7299,8465
7299,8080
7299,8099
7299,2864
7299,9046
1727,1727
1727,5882
1727,8636
1727,5891
1727,5892
1727,3034
1727,5259
1727,1592
1727,1596
1727,1595
1727,1036
1727,5372
1727,2734
1727,2622
1727,5153
1727,9892
1727,8680
1727,3173
1727,2287
1727,5953
1727,5960
1727,5373
1727,7714
1727,3664
1727,2613
1727,3388
1727,4702
1727,6850
1727,12078
1727,1016
1727,7773
1727,3551
1727,3205
1727,3897
1727,3288
1727,1193
1727,6024
1727,4588
1727,8785
1727,4818
1727,2754
1727,10128
1727,9671
1727,10747
1727,4726
1727,10557
1727,3074
1727,8799
1727,1593
1727,4991
1727,3938
1727,9106
1727,8198
1727,7852
1727,12652
1727,11836
1727,6177
1727,9109
1727,8311
1727,4281
1727,9284
1727,3448
1727,5337
1727,13844
1727,2862
1727,7146
1727,6308
1727,9537
1727,663
1727,10060
1727,8560
1727,2006
1727,7582
1727,7076
1727,12426
1727,7384
1727,7385
1727,3415
1727,8852
1727,6882
1727,1594
1727,4594
1727,5345
1727,12211
1727,4187
1727,7756
1727,1201
1727,9493
1727,13957
1727,4578
1727,14973
1727,11211
1727,3584
1727,6648
1727,3709
1727,11895
1727,2030
1727,9048
1727,15564
1727,12010
2007,2007
2007,5401
2007,3534
2007,4152
2007,4153
2007,4038
2007,3032
2007,5259
2007,8266
2007,1036
2007,7185
2007,4041
2007,3895
2007,2622
2007,5153
2007,3383
2007,3384
2007,2788
2007,5425
2007,3544
2007,2565
2007,6847
2007,1912
2007,8836
2007,2576
2007,3226
2007,5261
